Time,Power
2016-11-05 23:00:01,10407.499375
2016-11-06 23:00:01,
2016-11-07 23:00:01,11232.653859999999
2016-11-08 23:00:01,11126.78013
2016-11-09 23:00:01,10844.020145
2016-11-10 23:00:01,10749.489475
2016-11-11 23:00:01,10658.15851
2016-11-12 23:00:01,9962.283726
2016-11-13 23:00:01,9649.226876
2016-11-14 23:00:01,10998.68575
2016-11-15 23:00:01,11063.57178
2016-11-16 23:00:01,11266.51127
2016-11-17 23:00:01,11361.216775
2016-11-18 23:00:01,10890.198995
2016-11-19 23:00:01,10484.462325
2016-11-20 23:00:01,10447.41416
2016-11-21 23:00:01,11117.77449
2016-11-22 23:00:01,11042.93505
2016-11-23 23:00:01,10914.305554999999
2016-11-24 23:00:01,9417.370837999999
2016-11-25 23:00:01,9888.733564
2016-11-26 23:00:01,9885.5744695
2016-11-27 23:00:01,10065.1078765
2016-11-28 23:00:01,11172.450725
2016-11-29 23:00:01,11221.535615
2016-11-30 23:00:01,11393.19749
2016-12-01 23:00:01,11723.571475
2016-12-02 23:00:01,11263.75287
2016-12-03 23:00:01,11811.699965
2016-12-04 23:00:01,11581.69545
2016-12-05 23:00:01,12451.572055
2016-12-06 23:00:01,12690.92686
2016-12-07 23:00:01,13056.464965000001
2016-12-08 23:00:01,17149.88132
2016-12-09 23:00:01,15837.2634
2016-12-10 23:00:01,13965.99685
2016-12-11 23:00:01,11052.2046
2016-12-12 23:00:01,12033.980245
2016-12-13 23:00:01,12478.511075
2016-12-14 23:00:01,13583.469669999999
2016-12-15 23:00:01,14746.517765
2016-12-16 23:00:01,12426.24456
2016-12-17 23:00:01,10905.338029999999
2016-12-18 23:00:01,18481.374495
2016-12-19 23:00:01,17972.153435
2016-12-20 23:00:01,14969.343244999998
2016-12-21 23:00:01,12625.33537
2016-12-22 23:00:01,12561.436495
2016-12-23 23:00:01,12233.37375
2016-12-24 23:00:01,10619.428090000001
2016-12-25 23:00:01,10230.94713
2016-12-26 23:00:01,10220.101495
2016-12-27 23:00:01,10882.34672
2016-12-28 23:00:01,10940.694684999999
2016-12-29 23:00:01,11249.313415
2016-12-30 23:00:01,12385.573005
2016-12-31 23:00:01,10610.443345
2017-01-01 23:00:01,9864.075
2017-01-02 23:00:01,10202.435
2017-01-03 23:00:01,12124.115
2017-01-04 23:00:01,15208.305
2017-01-05 23:00:01,16160.2
2017-01-06 23:00:01,20105.305
2017-01-07 23:00:01,17901.45
2017-01-08 23:00:01,15828.34
2017-01-09 23:00:01,13261.3
2017-01-10 23:00:01,11082.935
2017-01-11 23:00:01,11262.125
2017-01-12 23:00:01,11281.675
2017-01-13 23:00:01,12710.96
2017-01-14 23:00:01,13362.47
2017-01-15 23:00:01,11461.35
2017-01-16 23:00:01,11300.925
2017-01-17 23:00:01,12670.03
2017-01-18 23:00:01,12917.4
2017-01-19 23:00:01,11339.23
2017-01-20 23:00:01,10902.785
2017-01-21 23:00:01,10225.945
2017-01-22 23:00:01,10515.675
2017-01-23 23:00:01,11291.895
2017-01-24 23:00:01,10987.47
2017-01-25 23:00:01,11671.24
2017-01-26 23:00:01,13039.975
2017-01-27 23:00:01,13155.355
2017-01-28 23:00:01,12111.75
2017-01-29 23:00:01,11368.605
2017-01-30 23:00:01,11095.88
2017-01-31 23:00:01,11063.17
2017-02-01 23:00:01,11160.885
2017-02-02 23:00:01,12860.56
2017-02-03 23:00:01,12598.095
2017-02-04 23:00:01,12060.24
2017-02-05 23:00:01,10474.2
2017-02-06 23:00:01,11207.465
2017-02-07 23:00:01,11133.35
2017-02-08 23:00:01,11066.105
2017-02-09 23:00:01,11766.345
2017-02-10 23:00:01,11129.41
2017-02-11 23:00:01,11057.56
2017-02-12 23:00:01,10211.175
2017-02-13 23:00:01,11001.705
2017-02-14 23:00:01,13026.34
2017-02-15 23:00:01,11848.375
2017-02-16 23:00:01,11535.685
2017-02-17 23:00:01,10822.635
2017-02-18 23:00:01,10446.96
2017-02-19 23:00:01,10250.455
2017-02-20 23:00:01,11057.825
2017-02-21 23:00:01,11187.4
2017-02-22 23:00:01,11268.135
2017-02-23 23:00:01,11295.54
2017-02-24 23:00:01,10772.615
2017-02-25 23:00:01,10961.955
2017-02-26 23:00:01,10788.675
2017-02-27 23:00:01,11109.755
2017-02-28 23:00:01,11585.58
2017-03-01 23:00:01,10831.94
2017-03-02 23:00:01,10984.685
2017-03-03 23:00:01,10783.84
2017-03-04 23:00:01,11007.635
2017-03-05 23:00:01,10520.19
2017-03-06 23:00:01,11458.17
2017-03-07 23:00:01,10981.995
2017-03-08 23:00:01,11213.165
2017-03-09 23:00:01,11255.55
2017-03-10 23:00:01,11077.22
2017-03-11 23:00:01,10217.235
2017-03-12 23:00:01,10491.13
2017-03-13 23:00:01,10811.92
2017-03-14 23:00:01,10854.005
2017-03-15 23:00:01,10696.06
2017-03-16 23:00:01,10926.42
2017-03-17 23:00:01,11072.035
2017-03-18 23:00:01,10943.3
2017-03-19 23:00:01,10764.57
2017-03-20 23:00:01,12323.985
2017-03-21 23:00:01,12077.23
2017-03-22 23:00:01,12154.345
2017-03-23 23:00:01,11913.14
2017-03-24 23:00:01,11479.95
2017-03-25 23:00:01,10134.365
2017-03-26 23:00:01,10242.235
2017-03-27 23:00:01,11190.355
2017-03-28 23:00:01,11593.085
2017-03-29 23:00:01,11124.45
2017-03-30 23:00:01,10825.11
2017-03-31 23:00:01,11258.695
2017-04-01 23:00:01,10600.695
2017-04-02 23:00:01,10026.19
2017-04-03 23:00:01,10958.06
2017-04-04 23:00:01,11610.515
2017-04-05 23:00:01,10925.66
2017-04-06 23:00:01,11035.46
2017-04-07 23:00:01,10967.515
2017-04-08 23:00:01,10853.7
2017-04-09 23:00:01,10922.8
2017-04-10 23:00:01,12065.105
2017-04-11 23:00:01,11235.83
2017-04-12 23:00:01,11351.63
2017-04-13 23:00:01,11810.175
2017-04-14 23:00:01,11566.095
2017-04-15 23:00:01,11590.36
2017-04-16 23:00:01,11033.795
2017-04-17 23:00:01,11626.395
2017-04-18 23:00:01,11911.13
2017-04-19 23:00:01,12260.995
2017-04-20 23:00:01,13020.19
2017-04-21 23:00:01,12745.13
2017-04-22 23:00:01,9909.3
2017-04-23 23:00:01,9775.7
2017-04-24 23:00:01,10961.2
2017-04-25 23:00:01,12211.025
2017-04-26 23:00:01,11487.67
2017-04-27 23:00:01,10994.935
2017-04-28 23:00:01,12966.5
2017-04-29 23:00:01,11836.115
2017-04-30 23:00:01,9724.96
2017-05-01 23:00:01,11023.121290000001
2017-05-02 23:00:01,12177.890625
2017-05-03 23:00:01,11978.524985
2017-05-04 23:00:01,10805.23561
2017-05-05 23:00:01,10977.965385
2017-05-06 23:00:01,10879.68345
2017-05-07 23:00:01,11553.129295
2017-05-08 23:00:01,12727.100709999999
2017-05-09 23:00:01,13024.28607
2017-05-10 23:00:01,13031.110255
2017-05-11 23:00:01,13193.870004999999
2017-05-12 23:00:01,11918.617245
2017-05-13 23:00:01,11664.21877
2017-05-14 23:00:01,12464.0529
2017-05-15 23:00:01,14342.127180000001
2017-05-16 23:00:01,13701.789784999999
2017-05-17 23:00:01,14096.829515000001
2017-05-18 23:00:01,15405.073615000001
2017-05-19 23:00:01,14373.753345
2017-05-20 23:00:01,12198.51511
2017-05-21 23:00:01,10889.730604999999
2017-05-22 23:00:01,12157.129985
2017-05-23 23:00:01,11516.487835
2017-05-24 23:00:01,11349.67161
2017-05-25 23:00:01,13204.929235
2017-05-26 23:00:01,15898.729159999999
2017-05-27 23:00:01,15573.189330000001
2017-05-28 23:00:01,12528.228065000001
2017-05-29 23:00:01,12643.54871
2017-05-30 23:00:01,14196.363145
2017-05-31 23:00:01,14773.353015
2017-06-01 23:00:01,14207.04384
2017-06-02 23:00:01,12936.53519
2017-06-03 23:00:01,12324.707129999999
2017-06-04 23:00:01,12265.82706
2017-06-05 23:00:01,13555.09685
2017-06-06 23:00:01,14921.012180000002
2017-06-07 23:00:01,14987.07081
2017-06-08 23:00:01,14532.458225
2017-06-09 23:00:01,12802.298905
2017-06-10 23:00:01,13841.769875
2017-06-11 23:00:01,14135.364625
2017-06-12 23:00:01,16186.646875
2017-06-13 23:00:01,16740.1225
2017-06-14 23:00:01,16805.246105000002
2017-06-15 23:00:01,17083.796730000002
2017-06-16 23:00:01,17556.278065000002
2017-06-17 23:00:01,16532.916559999998
2017-06-18 23:00:01,16120.183094999999
2017-06-19 23:00:01,14839.906294999999
2017-06-20 23:00:01,16459.787645
2017-06-21 23:00:01,16029.374244999999
2017-06-22 23:00:01,15596.82853
2017-06-23 23:00:01,18092.207445
2017-06-24 23:00:01,13240.369175
2017-06-25 23:00:01,13454.864544999999
2017-06-26 23:00:01,14565.956025
2017-06-27 23:00:01,15869.146659999999
2017-06-28 23:00:01,16002.473615
2017-06-29 23:00:01,16343.972630000002
2017-06-30 23:00:01,17664.508715
2017-07-01 23:00:01,13330.5371
2017-07-02 23:00:01,15727.50766
2017-07-03 23:00:01,16506.691000000003
2017-07-04 23:00:01,15293.774185
2017-07-05 23:00:01,15740.187625
2017-07-06 23:00:01,16368.005544999998
2017-07-07 23:00:01,16613.5487
2017-07-08 23:00:01,15589.48344
2017-07-09 23:00:01,14677.42684
2017-07-10 23:00:01,16575.615869999998
2017-07-11 23:00:01,17815.26956
2017-07-12 23:00:01,17773.71988
2017-07-13 23:00:01,17885.727590000002
2017-07-14 23:00:01,18077.115835
2017-07-15 23:00:01,15492.431705
2017-07-16 23:00:01,16614.724445
2017-07-17 23:00:01,17946.929415000002
2017-07-18 23:00:01,18496.572615
2017-07-19 23:00:01,18703.95975
2017-07-20 23:00:01,19001.16128
2017-07-21 23:00:01,18845.33685
2017-07-22 23:00:01,18336.55081
2017-07-23 23:00:01,17461.73591
2017-07-24 23:00:01,16085.742935
2017-07-25 23:00:01,18047.59368
2017-07-26 23:00:01,18465.174175
2017-07-27 23:00:01,18544.73068
2017-07-28 23:00:01,18640.604844999998
2017-07-29 23:00:01,17737.499705000002
2017-07-30 23:00:01,16166.808734999999
2017-07-31 23:00:01,16246.154330000001
2017-08-01 23:00:01,16215.545315000001
2017-08-02 23:00:01,14316.93407
2017-08-03 23:00:01,15876.31007
2017-08-04 23:00:01,16820.23562
2017-08-05 23:00:01,17263.267275
2017-08-06 23:00:01,16679.748765
2017-08-07 23:00:01,15892.776975
2017-08-08 23:00:01,15587.00346
2017-08-09 23:00:01,16315.6932
2017-08-10 23:00:01,17837.196155
2017-08-11 23:00:01,17834.179790000002
2017-08-12 23:00:01,16144.435855000002
2017-08-13 23:00:01,15020.353094999999
2017-08-14 23:00:01,16388.731645
2017-08-15 23:00:01,17073.60351
2017-08-16 23:00:01,18079.731795
2017-08-17 23:00:01,15880.67845
2017-08-18 23:00:01,16256.32956
2017-08-19 23:00:01,17240.67765
2017-08-20 23:00:01,17328.616425
2017-08-21 23:00:01,17847.63603
2017-08-22 23:00:01,18144.684245
2017-08-23 23:00:01,16083.207565
2017-08-24 23:00:01,15511.937259999999
2017-08-25 23:00:01,14689.658265
2017-08-26 23:00:01,12956.1221
2017-08-27 23:00:01,12585.69046
2017-08-28 23:00:01,13215.09725
2017-08-29 23:00:01,13954.002530000002
2017-08-30 23:00:01,13922.995865
2017-08-31 23:00:01,14107.886415
2017-09-01 23:00:01,14327.24737
2017-09-02 23:00:01,14590.10221
2017-09-03 23:00:01,15076.88731
2017-09-04 23:00:01,15520.518890000001
2017-09-05 23:00:01,15196.963525
2017-09-06 23:00:01,13045.29291
2017-09-07 23:00:01,12741.57573
2017-09-08 23:00:01,12701.775325
2017-09-09 23:00:01,12490.135895
2017-09-10 23:00:01,12459.329385
2017-09-11 23:00:01,13409.519240000001
2017-09-12 23:00:01,13099.043305
2017-09-13 23:00:01,13649.007169999999
2017-09-14 23:00:01,15429.10836
2017-09-15 23:00:01,15729.604375
2017-09-16 23:00:01,15541.667775
2017-09-17 23:00:01,15635.631175
2017-09-18 23:00:01,16629.14629
2017-09-19 23:00:01,17308.764555
2017-09-20 23:00:01,17765.75291
2017-09-21 23:00:01,17032.32419
2017-09-22 23:00:01,16004.751965000001
2017-09-23 23:00:01,15411.667755
2017-09-24 23:00:01,15071.475535
2017-09-25 23:00:01,15946.086490000002
2017-09-26 23:00:01,15591.96421
2017-09-27 23:00:01,14920.131640000001
2017-09-28 23:00:01,13250.96104
2017-09-29 23:00:01,12098.686765
2017-09-30 23:00:01,11876.72414
2017-10-01 23:00:01,12147.1384
2017-10-02 23:00:01,14705.61537
2017-10-03 23:00:01,14522.533994999998
2017-10-04 23:00:01,14298.6849
2017-10-05 23:00:01,14174.171134999999
2017-10-06 23:00:01,14066.57726
2017-10-07 23:00:01,12440.258125
2017-10-08 23:00:01,12021.12915
2017-10-09 23:00:01,14718.949965
2017-10-10 23:00:01,11423.4545
2017-10-11 23:00:01,10998.77272
2017-10-12 23:00:01,12163.457265000001
2017-10-13 23:00:01,14285.139930000001
2017-10-14 23:00:01,14305.055115000001
2017-10-15 23:00:01,11278.144125
2017-10-16 23:00:01,10961.68386
2017-10-17 23:00:01,10851.37105
2017-10-18 23:00:01,11046.72927
2017-10-19 23:00:01,11646.79985
2017-10-20 23:00:01,12122.30021
2017-10-21 23:00:01,12781.64599
2017-10-22 23:00:01,10669.392595000001
2017-10-23 23:00:01,10904.976155
2017-10-24 23:00:01,10881.560055
2017-10-25 23:00:01,11173.070515000001
2017-10-26 23:00:01,11109.397685
2017-10-27 23:00:01,11130.575885
2017-10-28 23:00:01,10758.202290000001
2017-10-29 23:00:01,10441.924445
2017-10-30 23:00:01,11303.949040000001
2017-10-31 23:00:01,11541.70004
2017-11-01 23:00:01,11568.50662
2017-11-02 23:00:01,12409.32939
2017-11-03 23:00:01,11338.532245
2017-11-04 23:00:01,11799.32591
2017-11-05 23:00:01,12178.54304
2017-11-06 23:00:01,11951.482445
2017-11-07 23:00:01,11026.87722
2017-11-08 23:00:01,12658.57727
2017-11-09 23:00:01,11909.346405
2017-11-10 23:00:01,11089.71416
2017-11-11 23:00:01,10236.175655
2017-11-12 23:00:01,10100.681484499999
2017-11-13 23:00:01,11209.628535
2017-11-14 23:00:01,11405.921205
2017-11-15 23:00:01,11810.186345
2017-11-16 23:00:01,11548.229125
2017-11-17 23:00:01,12292.284384999999
2017-11-18 23:00:01,10591.440035
2017-11-19 23:00:01,10344.951635
2017-11-20 23:00:01,11520.4453
2017-11-21 23:00:01,11368.368065
2017-11-22 23:00:01,11935.950375
2017-11-23 23:00:01,10708.87633
2017-11-24 23:00:01,10212.736805
2017-11-25 23:00:01,10268.990305
2017-11-26 23:00:01,10257.167
2017-11-27 23:00:01,11471.50902
2017-11-28 23:00:01,11433.9568
2017-11-29 23:00:01,11303.779115000001
2017-11-30 23:00:01,11476.971379999999
2017-12-01 23:00:01,11297.581984999999
2017-12-02 23:00:01,10709.047505
2017-12-03 23:00:01,10589.199005
2017-12-04 23:00:01,12023.045195
2017-12-05 23:00:01,12006.647140000001
2017-12-06 23:00:01,13059.22127
2017-12-07 23:00:01,14865.280185
2017-12-08 23:00:01,14683.741184999999
2017-12-09 23:00:01,12887.090834999999
2017-12-10 23:00:01,11950.71513
2017-12-11 23:00:01,11848.352895
2017-12-12 23:00:01,12393.520129999999
2017-12-13 23:00:01,12118.59215
2017-12-14 23:00:01,12249.036759999999
2017-12-15 23:00:01,13010.181204999999
2017-12-16 23:00:01,12573.992295
2017-12-17 23:00:01,12028.47847
2017-12-18 23:00:01,12783.41768
2017-12-19 23:00:01,12217.107575
2017-12-20 23:00:01,11623.950855
2017-12-21 23:00:01,11497.12931
2017-12-22 23:00:01,14300.74806
2017-12-23 23:00:01,13531.441685
2017-12-24 23:00:01,13567.663335
2017-12-25 23:00:01,13909.530415000001
2017-12-26 23:00:01,14888.418994999998
2017-12-27 23:00:01,16507.202085
2017-12-28 23:00:01,15306.850844999999
2017-12-29 23:00:01,14402.937544999999
2017-12-30 23:00:01,14033.533445
2017-12-31 23:00:01,18951.108665
