Time,Power
2014-10-20 23:00:01,996.9831717000001
2014-10-21 23:00:01,993.2229886
2014-10-22 23:00:01,981.42804415
2014-10-23 23:00:01,993.79887305
2014-10-24 23:00:01,1010.5282215
2014-10-25 23:00:01,999.86765945
2014-10-26 23:00:01,980.76595355
2014-10-27 23:00:01,1050.70424
2014-10-28 23:00:01,996.3854384
2014-10-29 23:00:01,984.38243945
2014-10-30 23:00:01,1010.8442132000001
2014-10-31 23:00:01,937.3187081
2014-11-01 23:00:01,903.6100742000001
2014-11-02 23:00:01,909.6150595
2014-11-03 23:00:01,979.0274559000001
2014-11-04 23:00:01,966.57986345
2014-11-05 23:00:01,1007.4776075
2014-11-06 23:00:01,976.35318055
2014-11-07 23:00:01,957.88132315
2014-11-08 23:00:01,923.6727629000001
2014-11-09 23:00:01,925.20590665
2014-11-10 23:00:01,995.14810445
2014-11-11 23:00:01,1063.0237965
2014-11-12 23:00:01,1244.3220295
2014-11-13 23:00:01,1384.503392
2014-11-14 23:00:01,1277.689692
2014-11-15 23:00:01,1147.181427
2014-11-16 23:00:01,1200.126832
2014-11-17 23:00:01,1357.296481
2014-11-18 23:00:01,1249.748156
2014-11-19 23:00:01,1135.96984
2014-11-20 23:00:01,1018.8656735
2014-11-21 23:00:01,1003.7543
2014-11-22 23:00:01,907.7284049000001
2014-11-23 23:00:01,950.82754185
2014-11-24 23:00:01,1091.382074
2014-11-25 23:00:01,1135.1052305
2014-11-26 23:00:01,1068.9981335
2014-11-27 23:00:01,999.24953755
2014-11-28 23:00:01,978.6952177999999
2014-11-29 23:00:01,953.1390427000001
2014-11-30 23:00:01,948.14698355
2014-12-01 23:00:01,1266.990422
2014-12-02 23:00:01,1214.278272
2014-12-03 23:00:01,1103.343416
2014-12-04 23:00:01,1036.0647725
2014-12-05 23:00:01,1014.2682045
2014-12-06 23:00:01,987.88163635
2014-12-07 23:00:01,1027.1076775000001
2014-12-08 23:00:01,1023.8217480000001
2014-12-09 23:00:01,1005.390889
2014-12-10 23:00:01,1020.068299
2014-12-11 23:00:01,1009.1566405
2014-12-12 23:00:01,994.66240245
2014-12-13 23:00:01,966.61968935
2014-12-14 23:00:01,964.5513796
2014-12-15 23:00:01,1026.672054
2014-12-16 23:00:01,1079.3044439999999
2014-12-17 23:00:01,1135.597447
2014-12-18 23:00:01,1028.475054
2014-12-19 23:00:01,1121.8936535
2014-12-20 23:00:01,1073.518875
2014-12-21 23:00:01,1033.6758654999999
2014-12-22 23:00:01,1017.6497949999999
2014-12-23 23:00:01,1187.6437295
2014-12-24 23:00:01,1163.2828574999999
2014-12-25 23:00:01,1092.668732
2014-12-26 23:00:01,967.3205681
2014-12-27 23:00:01,1226.950947
2014-12-28 23:00:01,1192.9988759999999
2014-12-29 23:00:01,1154.948734
2014-12-30 23:00:01,1387.069897
2014-12-31 23:00:01,1647.375141
2015-01-01 23:00:01,1485.2035349999999
2015-01-02 23:00:01,1444.6757595000001
2015-01-03 23:00:01,1180.7552875
2015-01-04 23:00:01,1184.0996245
2015-01-05 23:00:01,1284.969519
2015-01-06 23:00:01,1155.6402095
2015-01-07 23:00:01,1373.7232119999999
2015-01-08 23:00:01,1515.9710095
2015-01-09 23:00:01,1514.414926
2015-01-10 23:00:01,1470.684685
2015-01-11 23:00:01,1244.9974730000001
2015-01-12 23:00:01,1379.169244
2015-01-13 23:00:01,1451.387641
2015-01-14 23:00:01,1471.717431
2015-01-15 23:00:01,1247.6611265000001
2015-01-16 23:00:01,1170.689969
2015-01-17 23:00:01,1059.26586
2015-01-18 23:00:01,1050.5463275
2015-01-19 23:00:01,1026.8969205
2015-01-20 23:00:01,1045.449241
2015-01-21 23:00:01,1176.1319805
2015-01-22 23:00:01,1377.1315875
2015-01-23 23:00:01,1302.584994
2015-01-24 23:00:01,1207.0244465
2015-01-25 23:00:01,1077.1512175
2015-01-26 23:00:01,1052.3881145
2015-01-27 23:00:01,1008.6145615
2015-01-28 23:00:01,973.38016905
2015-01-29 23:00:01,986.71616495
2015-01-30 23:00:01,1050.2426115
2015-01-31 23:00:01,1074.2454595000002
2015-02-01 23:00:01,990.6663102
2015-02-02 23:00:01,1169.5126985
2015-02-03 23:00:01,1183.598715
2015-02-04 23:00:01,1115.723174
2015-02-05 23:00:01,1328.861407
2015-02-06 23:00:01,1160.3412085
2015-02-07 23:00:01,998.9852714
2015-02-08 23:00:01,928.8244758999999
2015-02-09 23:00:01,978.7129232000001
2015-02-10 23:00:01,997.91008485
2015-02-11 23:00:01,979.4589208999998
2015-02-12 23:00:01,1053.9625395
2015-02-13 23:00:01,996.5633456
2015-02-14 23:00:01,942.8988256000001
2015-02-15 23:00:01,925.35703555
2015-02-16 23:00:01,1206.9349605
2015-02-17 23:00:01,1184.0726115
2015-02-18 23:00:01,1109.3550779999998
2015-02-19 23:00:01,1025.795542
2015-02-20 23:00:01,977.1071791000002
2015-02-21 23:00:01,943.18006805
2015-02-22 23:00:01,1089.913476
2015-02-23 23:00:01,1656.413024
2015-02-24 23:00:01,1450.655272
2015-02-25 23:00:01,1144.6317585000002
2015-02-26 23:00:01,1364.712046
2015-02-27 23:00:01,1605.8725645
2015-02-28 23:00:01,1539.2684485
2015-03-01 23:00:01,1380.9198075
2015-03-02 23:00:01,1327.478848
2015-03-03 23:00:01,1148.1154035
2015-03-04 23:00:01,1185.8318605
2015-03-05 23:00:01,1433.574767
2015-03-06 23:00:01,1230.4398130000002
2015-03-07 23:00:01,1078.2415449999999
2015-03-08 23:00:01,1017.0662570000001
2015-03-09 23:00:01,1089.7486800000001
2015-03-10 23:00:01,973.9274212000001
2015-03-11 23:00:01,977.91419355
2015-03-12 23:00:01,968.47555455
2015-03-13 23:00:01,930.12051085
2015-03-14 23:00:01,919.37267555
2015-03-15 23:00:01,1057.3100865000001
2015-03-16 23:00:01,1089.9592814999999
2015-03-17 23:00:01,1078.135557
2015-03-18 23:00:01,1092.7989495
2015-03-19 23:00:01,1094.2151205
2015-03-20 23:00:01,1121.5796289999998
2015-03-21 23:00:01,1064.7692525
2015-03-22 23:00:01,983.4086778999999
2015-03-23 23:00:01,1020.5034814999999
2015-03-24 23:00:01,1032.7118755000001
2015-03-25 23:00:01,1008.49807025
2015-03-26 23:00:01,958.3708254000001
2015-03-27 23:00:01,990.9064097000002
2015-03-28 23:00:01,947.83108335
2015-03-29 23:00:01,923.70668595
2015-03-30 23:00:01,984.98932665
2015-03-31 23:00:01,1024.6103685
2015-04-01 23:00:01,1037.697693
2015-04-02 23:00:01,1082.698316
2015-04-03 23:00:01,973.1778527999999
2015-04-04 23:00:01,896.28830125
2015-04-05 23:00:01,886.5432860999999
2015-04-06 23:00:01,1014.1503550000001
2015-04-07 23:00:01,1040.4861365
2015-04-08 23:00:01,1032.880345
2015-04-09 23:00:01,1044.1495595000001
2015-04-10 23:00:01,958.49085635
2015-04-11 23:00:01,915.89495135
2015-04-12 23:00:01,921.2261822
2015-04-13 23:00:01,956.68569395
2015-04-14 23:00:01,940.1482507000001
2015-04-15 23:00:01,946.38216975
2015-04-16 23:00:01,991.9214718000001
2015-04-17 23:00:01,978.77913795
2015-04-18 23:00:01,923.97722125
2015-04-19 23:00:01,906.1767555
2015-04-20 23:00:01,935.80398485
2015-04-21 23:00:01,951.7330147
2015-04-22 23:00:01,979.7647820000001
2015-04-23 23:00:01,1003.27523315
2015-04-24 23:00:01,996.94605295
2015-04-25 23:00:01,964.95490585
2015-04-26 23:00:01,964.41256905
2015-04-27 23:00:01,964.4161742999999
2015-04-28 23:00:01,944.3268916000001
2015-04-29 23:00:01,966.5890731000001
2015-04-30 23:00:01,959.83384475
2015-05-01 23:00:01,988.4655997000001
2015-05-02 23:00:01,958.61600185
2015-05-03 23:00:01,939.9772975
2015-05-04 23:00:01,1032.5709645
2015-05-05 23:00:01,1026.597223
2015-05-06 23:00:01,1063.9881480000001
2015-05-07 23:00:01,1076.6961505000002
2015-05-08 23:00:01,1113.7852
2015-05-09 23:00:01,1119.703866
2015-05-10 23:00:01,1019.1864675
2015-05-11 23:00:01,1003.53224995
2015-05-12 23:00:01,966.3102296
2015-05-13 23:00:01,980.29486515
2015-05-14 23:00:01,1065.6774025
2015-05-15 23:00:01,1045.5566775
2015-05-16 23:00:01,1042.587679
2015-05-17 23:00:01,1018.9820646
2015-05-18 23:00:01,1138.6785235
2015-05-19 23:00:01,1095.726443
2015-05-20 23:00:01,1050.2633355
2015-05-21 23:00:01,968.5984264
2015-05-22 23:00:01,967.51907465
2015-05-23 23:00:01,987.0443673000001
2015-05-24 23:00:01,951.37793875
2015-05-25 23:00:01,988.6344460000001
2015-05-26 23:00:01,1084.0896255
2015-05-27 23:00:01,1116.3765050000002
2015-05-28 23:00:01,1082.350909
2015-05-29 23:00:01,1055.9456745
2015-05-30 23:00:01,1006.7502175000001
2015-05-31 23:00:01,1008.9778887
2015-06-01 23:00:01,1115.2967230000002
2015-06-02 23:00:01,1123.906101
2015-06-03 23:00:01,1188.687974
2015-06-04 23:00:01,1192.712019
2015-06-05 23:00:01,1197.401992
2015-06-06 23:00:01,1146.4667470000002
2015-06-07 23:00:01,1138.7415975
2015-06-08 23:00:01,1242.137861
2015-06-09 23:00:01,1250.0600535
2015-06-10 23:00:01,1287.2331494999999
2015-06-11 23:00:01,1299.4432835
2015-06-12 23:00:01,1263.0456205
2015-06-13 23:00:01,1217.785635
2015-06-14 23:00:01,1176.1121695
2015-06-15 23:00:01,1193.411711
2015-06-16 23:00:01,1102.292483
2015-06-17 23:00:01,1183.311646
2015-06-18 23:00:01,1256.798691
2015-06-19 23:00:01,1230.8114664999998
2015-06-20 23:00:01,1140.8474645
2015-06-21 23:00:01,1155.552452
2015-06-22 23:00:01,1203.269486
2015-06-23 23:00:01,1213.5012275000001
2015-06-24 23:00:01,1272.797934
2015-06-25 23:00:01,1282.4998564999999
2015-06-26 23:00:01,1294.01711
2015-06-27 23:00:01,1129.489425
2015-06-28 23:00:01,1193.149633
2015-06-29 23:00:01,1278.6955150000001
2015-06-30 23:00:01,1229.5041675
2015-07-01 23:00:01,1225.7822314999999
2015-07-02 23:00:01,1232.849775
2015-07-03 23:00:01,1227.22472
2015-07-04 23:00:01,1203.387709
2015-07-05 23:00:01,1230.2168984999998
2015-07-06 23:00:01,1333.7328055
2015-07-07 23:00:01,1176.608769
2015-07-08 23:00:01,1192.088541
2015-07-09 23:00:01,1233.0610405
2015-07-10 23:00:01,1266.5549955
2015-07-11 23:00:01,1211.8025355
2015-07-12 23:00:01,1254.233207
2015-07-13 23:00:01,1350.8849404999999
2015-07-14 23:00:01,1312.9528725
2015-07-15 23:00:01,1299.9652365
2015-07-16 23:00:01,1310.6809765
2015-07-17 23:00:01,1360.994766
2015-07-18 23:00:01,1341.5420705
2015-07-19 23:00:01,1323.1418905
2015-07-20 23:00:01,1403.5406269999999
2015-07-21 23:00:01,1373.0254205
2015-07-22 23:00:01,1366.812488
2015-07-23 23:00:01,1402.356089
2015-07-24 23:00:01,1386.899309
2015-07-25 23:00:01,1356.2709695
2015-07-26 23:00:01,1379.7440179999999
2015-07-27 23:00:01,1450.4581585
2015-07-28 23:00:01,1373.8919595
2015-07-29 23:00:01,1382.911902
2015-07-30 23:00:01,1412.5867015000001
2015-07-31 23:00:01,1394.5604210000001
2015-08-01 23:00:01,1303.254516
2015-08-02 23:00:01,1293.8184135
2015-08-03 23:00:01,1395.5761945
2015-08-04 23:00:01,1390.018792
2015-08-05 23:00:01,1474.9537185000002
2015-08-06 23:00:01,1503.603846
2015-08-07 23:00:01,1460.9357805
2015-08-08 23:00:01,1418.2421035
2015-08-09 23:00:01,1377.394808
2015-08-10 23:00:01,1452.3505195
2015-08-11 23:00:01,1444.703263
2015-08-12 23:00:01,1450.939742
2015-08-13 23:00:01,1478.8150875
2015-08-14 23:00:01,1409.2521880000002
2015-08-15 23:00:01,1312.294601
2015-08-16 23:00:01,1304.1371665
2015-08-17 23:00:01,1356.591078
2015-08-18 23:00:01,1374.5045135
2015-08-19 23:00:01,1296.269763
2015-08-20 23:00:01,1216.5940039999998
2015-08-21 23:00:01,1271.208751
2015-08-22 23:00:01,1362.534985
2015-08-23 23:00:01,1308.660685
2015-08-24 23:00:01,1360.518507
2015-08-25 23:00:01,1320.923251
2015-08-26 23:00:01,1334.6281215
2015-08-27 23:00:01,1354.3108730000001
2015-08-28 23:00:01,1303.1778645
2015-08-29 23:00:01,1241.6491025
2015-08-30 23:00:01,1203.5581730000001
2015-08-31 23:00:01,1323.410406
2015-09-01 23:00:01,1264.8499279999999
2015-09-02 23:00:01,1289.259485
2015-09-03 23:00:01,1362.008199
2015-09-04 23:00:01,1386.077438
2015-09-05 23:00:01,1365.9859665
2015-09-06 23:00:01,1331.7899404999998
2015-09-07 23:00:01,1371.241458
2015-09-08 23:00:01,1357.676626
2015-09-09 23:00:01,1288.776932
2015-09-10 23:00:01,1339.374034
2015-09-11 23:00:01,1271.9886345
2015-09-12 23:00:01,1164.8445765000001
2015-09-13 23:00:01,1154.655105
2015-09-14 23:00:01,1217.8986289999998
2015-09-15 23:00:01,1185.6321835
2015-09-16 23:00:01,1271.0991980000001
2015-09-17 23:00:01,1350.331117
2015-09-18 23:00:01,1354.0861105000001
2015-09-19 23:00:01,1244.0646474999999
2015-09-20 23:00:01,1194.6403235
2015-09-21 23:00:01,1268.5731335
2015-09-22 23:00:01,1198.08374
2015-09-23 23:00:01,1195.8843025
2015-09-24 23:00:01,1230.1865445
2015-09-25 23:00:01,1217.6675369999998
2015-09-26 23:00:01,1149.8758845
2015-09-27 23:00:01,1143.5107150000001
2015-09-28 23:00:01,1124.610328
2015-09-29 23:00:01,1150.193614
2015-09-30 23:00:01,1183.5338515
2015-10-01 23:00:01,1188.6272565
2015-10-02 23:00:01,1083.068583
2015-10-03 23:00:01,982.5718221000001
2015-10-04 23:00:01,961.4195152000001
2015-10-05 23:00:01,1011.4475800000001
2015-10-06 23:00:01,1049.783541
2015-10-07 23:00:01,1087.954571
2015-10-08 23:00:01,1114.4929789999999
2015-10-09 23:00:01,1071.6090895
2015-10-10 23:00:01,1041.9383914999999
2015-10-11 23:00:01,1079.7075885
2015-10-12 23:00:01,1139.700532
2015-10-13 23:00:01,1057.4336815
2015-10-14 23:00:01,1057.0490095
2015-10-15 23:00:01,1124.781051
2015-10-16 23:00:01,1050.3129475
2015-10-17 23:00:01,976.98253165
2015-10-18 23:00:01,941.34856455
2015-10-19 23:00:01,991.54275055
2015-10-20 23:00:01,1014.068021
2015-10-21 23:00:01,1061.5661215
2015-10-22 23:00:01,1053.234252
2015-10-23 23:00:01,1066.1542279999999
2015-10-24 23:00:01,944.8429732000001
2015-10-25 23:00:01,905.03922935
2015-10-26 23:00:01,976.35222185
2015-10-27 23:00:01,977.02635625
2015-10-28 23:00:01,968.99554315
2015-10-29 23:00:01,980.24977015
2015-10-30 23:00:01,1007.26363275
2015-10-31 23:00:01,913.05393045
2015-11-01 23:00:01,909.0891607000001
2015-11-02 23:00:01,943.93764925
2015-11-03 23:00:01,937.7469944000001
2015-11-04 23:00:01,981.0312999
2015-11-05 23:00:01,1050.657501
2015-11-06 23:00:01,948.44655685
2015-11-07 23:00:01,906.40795625
2015-11-08 23:00:01,889.93854125
2015-11-09 23:00:01,951.4765448999999
2015-11-10 23:00:01,945.7711927999999
2015-11-11 23:00:01,984.86444705
2015-11-12 23:00:01,969.3037626
2015-11-13 23:00:01,924.30374945
2015-11-14 23:00:01,910.1358837000001
2015-11-15 23:00:01,918.300517
2015-11-16 23:00:01,975.7127019
2015-11-17 23:00:01,947.27049035
2015-11-18 23:00:01,942.15470015
2015-11-19 23:00:01,962.02103245
2015-11-20 23:00:01,938.2013021
2015-11-21 23:00:01,969.4716352
2015-11-22 23:00:01,1020.2422449999999
2015-11-23 23:00:01,1032.950756
2015-11-24 23:00:01,981.9827297
2015-11-25 23:00:01,971.62437235
2015-11-26 23:00:01,897.5875697999999
2015-11-27 23:00:01,1049.8096355
2015-11-28 23:00:01,1267.1860055
2015-11-29 23:00:01,1170.5445630000002
2015-11-30 23:00:01,1077.1048475
2015-12-01 23:00:01,1077.826791
2015-12-02 23:00:01,1068.404231
2015-12-03 23:00:01,1095.400162
2015-12-04 23:00:01,1080.6341929999999
2015-12-05 23:00:01,1035.551002
2015-12-06 23:00:01,993.4777715
2015-12-07 23:00:01,1021.4695529999999
2015-12-08 23:00:01,983.14001265
2015-12-09 23:00:01,986.9682154
2015-12-10 23:00:01,996.39928365
2015-12-11 23:00:01,982.4119886
2015-12-12 23:00:01,958.0565567
2015-12-13 23:00:01,968.25675865
2015-12-14 23:00:01,974.17409295
2015-12-15 23:00:01,981.3524484999999
2015-12-16 23:00:01,1067.121414
2015-12-17 23:00:01,1104.7121565
2015-12-18 23:00:01,1151.103871
2015-12-19 23:00:01,1072.5124564999999
2015-12-20 23:00:01,953.28297075
2015-12-21 23:00:01,958.69475585
2015-12-22 23:00:01,974.1069823999999
2015-12-23 23:00:01,947.18124625
2015-12-24 23:00:01,942.14234815
2015-12-25 23:00:01,911.4937789999999
2015-12-26 23:00:01,960.16917535
2015-12-27 23:00:01,1293.066317
2015-12-28 23:00:01,1334.4399435
2015-12-29 23:00:01,1255.80003
2015-12-30 23:00:01,1183.23254
2015-12-31 23:00:01,1221.909623
2016-01-01 23:00:01,1208.2516195
2016-01-02 23:00:01,1230.0135215
2016-01-03 23:00:01,1115.7287935000002
2016-01-04 23:00:01,1207.709678
2016-01-05 23:00:01,1226.285202
2016-01-06 23:00:01,1189.621773
2016-01-07 23:00:01,1102.585943
2016-01-08 23:00:01,1067.3648315
2016-01-09 23:00:01,1230.3833359999999
2016-01-10 23:00:01,1238.3216619999998
2016-01-11 23:00:01,1205.4815765
2016-01-12 23:00:01,1190.16725
2016-01-13 23:00:01,1130.9395135
2016-01-14 23:00:01,1076.921654
2016-01-15 23:00:01,1049.0596885
2016-01-16 23:00:01,1099.4870050000002
2016-01-17 23:00:01,1141.0190565
2016-01-18 23:00:01,1201.143433
2016-01-19 23:00:01,1111.405302
2016-01-20 23:00:01,1136.3912269999998
2016-01-21 23:00:01,1128.664675
2016-01-22 23:00:01,1178.4327425000001
2016-01-23 23:00:01,1136.159612
2016-01-24 23:00:01,1027.1426955
2016-01-25 23:00:01,999.4564027999999
2016-01-26 23:00:01,1249.874504
2016-01-27 23:00:01,1204.522946
2016-01-28 23:00:01,1130.303187
2016-01-29 23:00:01,1005.2797685
2016-01-30 23:00:01,953.6468068
2016-01-31 23:00:01,919.36939165
2016-02-01 23:00:01,989.13168985
2016-02-02 23:00:01,1038.781428
2016-02-03 23:00:01,1167.510415
2016-02-04 23:00:01,1162.1288975
2016-02-05 23:00:01,1133.276441
2016-02-06 23:00:01,1101.7872725
2016-02-07 23:00:01,1036.1679335000001
2016-02-08 23:00:01,1105.0309105000001
2016-02-09 23:00:01,1093.9162995
2016-02-10 23:00:01,1015.380022
2016-02-11 23:00:01,998.2572669
2016-02-12 23:00:01,984.6989580000001
2016-02-13 23:00:01,930.57829725
2016-02-14 23:00:01,908.1066155999999
2016-02-15 23:00:01,1008.3077
2016-02-16 23:00:01,1002.6313710000001
2016-02-17 23:00:01,984.4459857
2016-02-18 23:00:01,991.7901466
2016-02-19 23:00:01,990.7959173
2016-02-20 23:00:01,941.0542857
2016-02-21 23:00:01,914.7544747999999
2016-02-22 23:00:01,986.20867715
2016-02-23 23:00:01,1142.4752015000001
2016-02-24 23:00:01,1063.5765475
2016-02-25 23:00:01,1040.9361609999999
2016-02-26 23:00:01,1009.0974315
2016-02-27 23:00:01,986.26745
2016-02-28 23:00:01,923.9810031
2016-02-29 23:00:01,1042.202959
2016-03-01 23:00:01,981.39377965
2016-03-02 23:00:01,1005.2198217
2016-03-03 23:00:01,988.901524
2016-03-04 23:00:01,962.53092915
2016-03-05 23:00:01,967.0676073999999
2016-03-06 23:00:01,917.45631915
2016-03-07 23:00:01,1035.013269
2016-03-08 23:00:01,1009.684167
2016-03-09 23:00:01,985.51339725
2016-03-10 23:00:01,985.9477136
2016-03-11 23:00:01,1006.3464984999999
2016-03-12 23:00:01,942.9283857
2016-03-13 23:00:01,900.7757752999999
2016-03-14 23:00:01,1003.2989880000001
2016-03-15 23:00:01,966.00943655
2016-03-16 23:00:01,977.8939403999999
2016-03-17 23:00:01,969.6349981000001
2016-03-18 23:00:01,975.90796535
2016-03-19 23:00:01,958.7994567
2016-03-20 23:00:01,954.7919504
2016-03-21 23:00:01,1004.637946
2016-03-22 23:00:01,985.8687685000001
2016-03-23 23:00:01,986.2276669
2016-03-24 23:00:01,943.9937530999999
2016-03-25 23:00:01,922.925191
2016-03-26 23:00:01,969.7686613
2016-03-27 23:00:01,877.5060724
2016-03-28 23:00:01,1010.658836
2016-03-29 23:00:01,967.1251791000001
2016-03-30 23:00:01,1007.7389304999999
2016-03-31 23:00:01,962.21121495
2016-04-01 23:00:01,955.9977784
2016-04-02 23:00:01,903.1105696000001
2016-04-03 23:00:01,904.09337285
2016-04-04 23:00:01,982.89192845
2016-04-05 23:00:01,981.4273792000001
2016-04-06 23:00:01,953.05542355
2016-04-07 23:00:01,966.93316715
2016-04-08 23:00:01,948.83136175
2016-04-09 23:00:01,905.88737055
2016-04-10 23:00:01,918.7835106000001
2016-04-11 23:00:01,1015.1945362
2016-04-12 23:00:01,966.35718655
2016-04-13 23:00:01,975.36273745
2016-04-14 23:00:01,990.1645315999999
2016-04-15 23:00:01,978.41799325
2016-04-16 23:00:01,954.96991275
2016-04-17 23:00:01,926.1378155
2016-04-18 23:00:01,962.38592225
2016-04-19 23:00:01,978.4530225
2016-04-20 23:00:01,974.1608882000002
2016-04-21 23:00:01,968.1793056
2016-04-22 23:00:01,996.008014
2016-04-23 23:00:01,940.184091
2016-04-24 23:00:01,927.97981315
2016-04-25 23:00:01,1080.3477835
2016-04-26 23:00:01,1071.124671
2016-04-27 23:00:01,989.66360505
2016-04-28 23:00:01,1009.1730231
2016-04-29 23:00:01,1099.8640890000001
2016-04-30 23:00:01,964.9241847000001
2016-05-01 23:00:01,913.07745635
2016-05-02 23:00:01,951.5396742
2016-05-03 23:00:01,957.5387265
2016-05-04 23:00:01,974.9048442
2016-05-05 23:00:01,1048.0313019999999
2016-05-06 23:00:01,1038.7685875
2016-05-07 23:00:01,1000.26358015
2016-05-08 23:00:01,986.7377700999999
2016-05-09 23:00:01,1079.005986
2016-05-10 23:00:01,1137.330338
2016-05-11 23:00:01,1127.0307785
2016-05-12 23:00:01,1078.9810835
2016-05-13 23:00:01,1128.423215
2016-05-14 23:00:01,957.0074643999999
2016-05-15 23:00:01,901.36229
2016-05-16 23:00:01,1022.5974605
2016-05-17 23:00:01,1006.8642994999999
2016-05-18 23:00:01,952.6399792999999
2016-05-19 23:00:01,998.0337635
2016-05-20 23:00:01,1008.1732445
2016-05-21 23:00:01,1063.4469005
2016-05-22 23:00:01,1066.1351035
2016-05-23 23:00:01,1134.1779314999999
2016-05-24 23:00:01,1150.020795
2016-05-25 23:00:01,1220.9091355
2016-05-26 23:00:01,1178.849553
2016-05-27 23:00:01,1115.7437734999999
2016-05-28 23:00:01,1090.0151965
2016-05-29 23:00:01,1054.6805375
2016-05-30 23:00:01,1057.5679515000002
2016-05-31 23:00:01,1090.0044890000001
2016-06-01 23:00:01,1087.2152125
2016-06-02 23:00:01,1050.8525005000001
2016-06-03 23:00:01,1039.874501
2016-06-04 23:00:01,1023.8388525
2016-06-05 23:00:01,1052.6047175
2016-06-06 23:00:01,1141.8551195
2016-06-07 23:00:01,1143.3051115
2016-06-08 23:00:01,1217.8951305
2016-06-09 23:00:01,1232.5233105
2016-06-10 23:00:01,1229.3209545
2016-06-11 23:00:01,1185.380484
2016-06-12 23:00:01,1132.7601865
2016-06-13 23:00:01,1349.320907
2016-06-14 23:00:01,1352.8830225
2016-06-15 23:00:01,1369.503
2016-06-16 23:00:01,1364.8442380000001
2016-06-17 23:00:01,1388.268198
2016-06-18 23:00:01,1344.4104949999999
2016-06-19 23:00:01,1229.3435715
2016-06-20 23:00:01,1313.4357005000002
2016-06-21 23:00:01,1339.237729
2016-06-22 23:00:01,1347.676034
2016-06-23 23:00:01,1322.867795
2016-06-24 23:00:01,1310.0216495
2016-06-25 23:00:01,1230.9455305
2016-06-26 23:00:01,1159.451191
2016-06-27 23:00:01,1288.38057
2016-06-28 23:00:01,1265.119851
2016-06-29 23:00:01,1308.656591
2016-06-30 23:00:01,1317.4325235
2016-07-01 23:00:01,1331.6448074999998
2016-07-02 23:00:01,1351.1195484999998
2016-07-03 23:00:01,1366.157602
2016-07-04 23:00:01,1392.097001
2016-07-05 23:00:01,1388.2034175000001
2016-07-06 23:00:01,1450.3271715
2016-07-07 23:00:01,1441.4868215
2016-07-08 23:00:01,1411.8931105000001
2016-07-09 23:00:01,1327.5134195
2016-07-10 23:00:01,1336.2479720000001
2016-07-11 23:00:01,1426.9420255
2016-07-12 23:00:01,1414.4863845
2016-07-13 23:00:01,1449.6794545
2016-07-14 23:00:01,1431.18435
2016-07-15 23:00:01,1425.655384
2016-07-16 23:00:01,1319.2701495
2016-07-17 23:00:01,1334.1071585000002
2016-07-18 23:00:01,1412.0357285
2016-07-19 23:00:01,1407.9209705
2016-07-20 23:00:01,1420.7723995
2016-07-21 23:00:01,1418.0157775
2016-07-22 23:00:01,1444.462577
2016-07-23 23:00:01,1430.278304
2016-07-24 23:00:01,1405.00361
2016-07-25 23:00:01,1452.8993710000002
2016-07-26 23:00:01,1368.3763855
2016-07-27 23:00:01,1371.0922905
2016-07-28 23:00:01,1324.316072
2016-07-29 23:00:01,1349.4221710000002
2016-07-30 23:00:01,1364.860001
2016-07-31 23:00:01,1358.9438805
2016-08-01 23:00:01,1417.973316
2016-08-02 23:00:01,1413.304292
2016-08-03 23:00:01,1470.4688765
2016-08-04 23:00:01,1466.8546800000001
2016-08-05 23:00:01,1447.371005
2016-08-06 23:00:01,1420.974451
2016-08-07 23:00:01,1423.7578314999998
2016-08-08 23:00:01,1480.1676404999998
2016-08-09 23:00:01,1423.880432
2016-08-10 23:00:01,1481.103541
2016-08-11 23:00:01,1492.2433195
2016-08-12 23:00:01,1384.977671
2016-08-13 23:00:01,1215.7844699999998
2016-08-14 23:00:01,1190.0403314999999
2016-08-15 23:00:01,1217.2494945
2016-08-16 23:00:01,1192.03646
2016-08-17 23:00:01,1226.7947405
2016-08-18 23:00:01,1197.562882
2016-08-19 23:00:01,1235.5582445
2016-08-20 23:00:01,1133.7143800000001
2016-08-21 23:00:01,1096.9871640000001
2016-08-22 23:00:01,1194.1792805
2016-08-23 23:00:01,1274.6656169999999
2016-08-24 23:00:01,1282.9268064999999
2016-08-25 23:00:01,1283.6535955
2016-08-26 23:00:01,1246.2259490000001
2016-08-27 23:00:01,1208.7436675000001
2016-08-28 23:00:01,1213.9672415
2016-08-29 23:00:01,1223.8091445
2016-08-30 23:00:01,1220.648281
2016-08-31 23:00:01,1261.642677
2016-09-01 23:00:01,1194.9507495
2016-09-02 23:00:01,1163.4585029999998
2016-09-03 23:00:01,1181.4367465
2016-09-04 23:00:01,1204.54289
2016-09-05 23:00:01,1226.3222895
2016-09-06 23:00:01,1294.459077
2016-09-07 23:00:01,1316.646111
2016-09-08 23:00:01,1314.542406
2016-09-09 23:00:01,1299.3260295
2016-09-10 23:00:01,1128.3879980000002
2016-09-11 23:00:01,1124.2750485
2016-09-12 23:00:01,1218.5167525
2016-09-13 23:00:01,1200.1751975
2016-09-14 23:00:01,1225.569037
2016-09-15 23:00:01,1203.6964449999998
2016-09-16 23:00:01,1178.5316525
2016-09-17 23:00:01,1218.237656
2016-09-18 23:00:01,1253.015803
2016-09-19 23:00:01,1317.6660539999998
2016-09-20 23:00:01,1283.2785345
